record in kb
time		total		used		free
[10:52:46]		1048572		0		1048572
[10:52:49]		1048572		0		1048572
[10:52:52]		1048572		0		1048572
[10:52:55]		1048572		0		1048572
[10:52:58]		1048572		0		1048572
[10:53:01]		1048572		0		1048572
[10:53:04]		1048572		0		1048572
[10:53:07]		1048572		0		1048572
[10:53:10]		1048572		0		1048572
[10:53:13]		1048572		0		1048572
[10:53:16]		1048572		0		1048572
[10:53:19]		1048572		0		1048572
[10:53:22]		1048572		0		1048572
[10:53:25]		1048572		0		1048572
[10:53:28]		1048572		0		1048572
[10:53:31]		1048572		0		1048572
[10:53:34]		1048572		0		1048572
[10:53:37]		1048572		0		1048572
[10:53:40]		1048572		0		1048572
[10:53:43]		1048572		0		1048572
[10:53:46]		1048572		0		1048572
[10:53:49]		1048572		0		1048572
[10:53:52]		1048572		0		1048572
[10:53:55]		1048572		0		1048572
[10:53:58]		1048572		0		1048572
[10:54:01]		1048572		0		1048572
[10:54:04]		1048572		0		1048572
[10:54:07]		1048572		0		1048572
[10:54:10]		1048572		0		1048572
[10:54:13]		1048572		0		1048572
[10:54:16]		1048572		0		1048572
[10:54:19]		1048572		0		1048572
[10:54:22]		1048572		0		1048572
[10:54:25]		1048572		0		1048572
[10:54:28]		1048572		0		1048572
[10:54:31]		1048572		0		1048572
[10:54:34]		1048572		0		1048572
[10:54:37]		1048572		0		1048572
[10:54:40]		1048572		0		1048572
[10:54:43]		1048572		0		1048572
[10:54:46]		1048572		0		1048572
[10:54:49]		1048572		0		1048572
[10:54:52]		1048572		0		1048572
[10:54:55]		1048572		0		1048572
[10:54:58]		1048572		0		1048572
[10:55:01]		1048572		0		1048572
[10:55:04]		1048572		0		1048572
[10:55:07]		1048572		0		1048572
[10:55:10]		1048572		0		1048572
[10:55:13]		1048572		0		1048572
[10:55:16]		1048572		0		1048572
[10:55:19]		1048572		0		1048572
[10:55:22]		1048572		0		1048572
[10:55:25]		1048572		0		1048572
[10:55:28]		1048572		0		1048572
[10:55:31]		1048572		0		1048572
[10:55:34]		1048572		0		1048572
